0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14173,0.29528,0.22,0.16,0.22,0.03,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02756,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83858,0.76378,0.91,0.01,0.0,0.0,0.0,0.0,0.05,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.01181,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02362,0.01969,0.86,0.29,0.86,0.0,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11811,0.12,0.03,0.0,0.0,0.40816,0.0,0.02,0.0
0.00501,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06299,0.07,0.02,0.0,0.0,0.14286,0.0,0.25,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0102,0.01,0.01,0.01
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22047,0.22,0.03,0.0,0.0,0.13265,0.0,0.02,0.0
0.00023,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.03543,0.89,0.22,0.89,0.2,0.0,0.0,0.0,0.0
3e-05,0.5,0.83051,1.0,7e-05,0.00125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03846,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.02362,0.03,0.02,0.0,0.0,0.0102,0.0,0.01,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00804,0.0,0.0,0.0,0.0,0.0,0.14773,0.5,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.00804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97244,0.89764,0.92,0.01,0.0,0.0,0.0,0.0,0.04,0.0
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2874,0.16142,0.57,0.05,0.01,0.0,0.0,0.0,0.0,0.0
0.02043,1.0,0.67797,1.0,0.0,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12598,0.05118,0.42,0.12,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26772,0.27,0.02,0.0,0.0,0.0,0.0,0.01,0.04
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.06299,1.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0
5e-05,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06299,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.06
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072,0.01072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
0.0049,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85827,0.27953,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
0.0,0.5,0.72881,1.0,0.0,0.00042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19291,0.03937,0.22,0.1,0.02,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.05085,1.0,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06693,0.07,0.02,0.0,0.0,0.0,0.0,0.08,0.94
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40551,0.41,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.1063,0.22,0.06,0.22,0.0,0.0,0.0,0.0,0.0
0.0049,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22835,0.23,0.03,0.0,0.0,0.11224,0.0,0.02,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.01575,0.02,0.02,0.0,0.0,0.33673,0.0,0.07,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54724,0.16142,0.18,0.04,0.18,0.05,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.1063,1.0,0.0,1.0,0.18,0.0,0.04,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.0,0.0,0.0,0.0,0.0,0.43182,1.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.00487,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00787,0.01,0.15,0.0,0.0,0.0,0.0,0.13,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25197,0.12598,0.51,0.05,0.02,0.0,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03543,0.04,0.02,0.0,0.0,0.81633,0.0,0.02,0.0
0.0001,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.17323,0.18,0.02,0.0,0.0,0.0,0.0,0.16,0.82
0.00489,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93701,0.3189,0.34,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0052,0.5,0.67797,1.0,0.0,0.00121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44488,0.04724,0.11,0.06,0.01,0.0,0.0,0.0,0.07,0.62
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.85433,0.85,0.02,0.0,0.0,0.0,0.0,0.03,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33071,0.29134,0.87,0.04,0.01,0.03,0.0,0.0,0.08,0.0
9e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.92913,0.93,0.02,0.0,0.0,0.0,0.0,0.03,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05512,0.06,0.02,0.0,0.0,0.0,0.0,0.07,1.0
0.0,0.5,0.67797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03937,0.04,0.01,0.0,0.0,0.0,0.0,0.04,0.91
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97244,0.97,0.02,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.00804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55512,0.48819,0.87,0.02,0.01,0.02,0.0,0.0,0.07,0.0
9e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05512,0.05906,1.0,0.0,0.07,0.12,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27953,0.28,0.03,0.0,0.0,0.05102,0.0,0.02,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07874,1.0,0.0,1.0,0.19,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54724,0.54331,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.29528,0.0,0.01,0.04,0.01,0.0,0.0,0.0,0.01,1.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.00536,0.0,0.0,0.0,0.0,0.71591,0.5,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.94094,0.94,0.02,0.0,0.0,0.0,0.0,0.02,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08661,0.03543,0.17,0.09,0.17,0.3,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25984,0.25197,0.96,0.03,0.01,0.03,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97638,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,0.0134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.72881,1.0,0.0,0.00042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66929,0.05512,0.09,0.03,0.01,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.00804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0748,0.08,0.02,0.0,0.0,0.57143,0.0,0.02,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.78346,0.78,0.02,0.0,0.0,0.0,0.0,0.07,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.0,0.0,0.0,0.33,1.0,0.23864,0.67,0.0,1.0,0.08268,0.09,0.01,0.0,0.0,0.0,0.0,0.06,0.73
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9685,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
0.0049,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27165,0.27,0.03,0.0,0.0,0.06122,0.0,0.02,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.87008,0.87,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.00492,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05906,0.06,0.94,0.0,0.0,0.0,0.0,0.94,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01969,0.08268,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07874,0.08,0.02,0.0,0.0,0.57143,0.0,0.02,0.0
0.00487,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.37008,0.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.85039,0.85,0.02,0.0,0.0,0.0,0.0,0.07,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.0,0.0,0.0,0.0,0.0,0.43182,1.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
