self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.02,132,0.8148,0.7565189048239895,0.9284,0.833692528735632,0.2988,1.0
0.02,133,0.8154,0.7572593800978793,0.9284,0.8341419586702606,0.2976,1.0
0.02,134,0.8154,0.7572593800978793,0.9284,0.8341419586702606,0.2976,1.0
0.02,135,0.8154,0.7572593800978793,0.9284,0.8341419586702606,0.2976,1.0
0.02,136,0.8176,0.7599869024230518,0.9284,0.8357940223262514,0.2932,1.0
0.02,137,0.8176,0.7599869024230518,0.9284,0.8357940223262514,0.2932,1.0
0.02,138,0.8176,0.7599869024230518,0.9284,0.8357940223262514,0.2932,1.0
0.02,139,0.8138,0.7699587061252581,0.895,0.8277839437661857,0.2674,1.0
0.02,140,0.8141,0.7703563436047512,0.895,0.828013692293459,0.2668,1.0
0.02,141,0.8141,0.7703563436047512,0.895,0.828013692293459,0.2668,1.0
0.02,142,0.8141,0.7703563436047512,0.895,0.828013692293459,0.2668,1.0
0.02,143,0.8142,0.7704889807162535,0.895,0.8280903034789047,0.2666,1.0
0.02,144,0.8142,0.7704889807162535,0.895,0.8280903034789047,0.2666,1.0
0.02,145,0.8142,0.7704889807162535,0.895,0.8280903034789047,0.2666,1.0
0.02,146,0.8172,0.7744894427137418,0.895,0.8303952495824829,0.2606,1.0
0.02,147,0.8178,0.7753899480069324,0.8948,0.8308263695450325,0.2592,1.0
0.02,148,0.8178,0.7753899480069324,0.8948,0.8308263695450325,0.2592,1.0
0.02,149,0.8178,0.7753899480069324,0.8948,0.8308263695450325,0.2592,1.0
0.02,150,0.8168,0.775095519277527,0.8926,0.8297081241866517,0.259,1.0
0.02,151,0.817,0.7753648366921473,0.8926,0.8298624023800669,0.2586,1.0
0.02,152,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,153,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,154,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,155,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,156,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,157,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,158,0.8209,0.7806541892601014,0.8926,0.8328823364747597,0.2508,1.0
0.02,159,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,160,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,161,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,162,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,163,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,164,0.8229,0.7834942932396839,0.8924,0.8344086021505376,0.2466,1.0
0.02,165,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,166,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,167,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,168,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,169,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,170,0.8234,0.784182776801406,0.8924,0.8347988774555659,0.2456,1.0
0.02,171,0.8219,0.7836123348017621,0.8894,0.8331615925058549,0.2456,1.0
0.02,172,0.8224,0.7844036697247706,0.8892,0.8335208098987625,0.2444,1.0
0.02,173,0.8224,0.7844036697247706,0.8892,0.8335208098987625,0.2444,1.0
0.02,174,0.8224,0.7844036697247706,0.8892,0.8335208098987625,0.2444,1.0
0.02,175,0.8224,0.7844036697247706,0.8892,0.8335208098987625,0.2444,1.0
0.02,176,0.823,0.785234899328859,0.8892,0.8339898705683736,0.2432,1.0
0.02,177,0.8239,0.7864850521846807,0.8892,0.834694452266967,0.2414,1.0
0.02,178,0.8242,0.7875133025895708,0.888,0.8347433728144388,0.2396,1.0
0.02,179,0.8249,0.7888,0.8874,0.8351999999999999,0.2376,1.0
0.02,180,0.8249,0.7888,0.8874,0.8351999999999999,0.2376,1.0
0.02,181,0.8249,0.7888,0.8874,0.8351999999999999,0.2376,1.0
0.02,182,0.8249,0.7888,0.8874,0.8351999999999999,0.2376,1.0
0.02,183,0.8257,0.7899234466797223,0.8874,0.8358293303192993,0.236,1.0
0.02,184,0.8257,0.7899234466797223,0.8874,0.8358293303192993,0.236,1.0
0.02,185,0.8257,0.7899234466797223,0.8874,0.8358293303192993,0.236,1.0
0.02,186,0.8257,0.7899234466797223,0.8874,0.8358293303192993,0.236,1.0
0.02,187,0.8258,0.7900641025641025,0.8874,0.8359080633006782,0.2358,1.0
0.02,188,0.8257,0.790026714158504,0.8872,0.835798398492699,0.2358,1.0
0.02,189,0.8257,0.790026714158504,0.8872,0.835798398492699,0.2358,1.0
0.02,190,0.826,0.7905525846702317,0.887,0.8360037700282752,0.235,1.0
0.02,191,0.826,0.7905525846702317,0.887,0.8360037700282752,0.235,1.0
0.02,192,0.826,0.7905525846702317,0.887,0.8360037700282752,0.235,1.0
0.02,193,0.8297,0.7961199928148015,0.8864,0.8388378915491623,0.227,1.0
0.02,194,0.8297,0.7961199928148015,0.8864,0.8388378915491623,0.227,1.0
0.02,195,0.8297,0.7961199928148015,0.8864,0.8388378915491623,0.227,1.0
0.02,196,0.8305,0.7972656952689333,0.8864,0.8394734349843734,0.2254,1.0
0.02,197,0.8305,0.7972656952689333,0.8864,0.8394734349843734,0.2254,1.0
0.02,198,0.8305,0.7972656952689333,0.8864,0.8394734349843734,0.2254,1.0
0.02,199,0.8305,0.7972656952689333,0.8864,0.8394734349843734,0.2254,1.0
0.02,200,0.8311,0.798234552332913,0.8862,0.8399203866932045,0.224,1.0
0.03,1,0.5014,0.5007009813739235,1.0,0.6672894701721607,0.9972,1.0
0.03,2,0.5014,0.5007009813739235,1.0,0.6672894701721607,0.9972,1.0
0.03,3,0.5515,0.5271481286241434,1.0,0.6903693476009666,0.897,1.0
0.03,4,0.5789,0.5428292259255239,1.0,0.7036802476954472,0.8422,1.0
0.03,5,0.5815,0.5443658138268916,1.0,0.7049700387733521,0.837,1.0
0.03,6,0.5884,0.5484861781483107,1.0,0.7084159818645508,0.8232,1.0
0.03,7,0.6567,0.5932849148708179,0.9966,0.7437868497649078,0.6832,1.0
0.03,8,0.6567,0.5932849148708179,0.9966,0.7437868497649078,0.6832,1.0
0.03,9,0.6567,0.5932849148708179,0.9966,0.7437868497649078,0.6832,1.0
0.03,10,0.6967,0.6229528691086386,0.9966,0.7666743595661205,0.6032,1.0
0.03,11,0.7012,0.6264772441538848,0.9966,0.7693376563223714,0.5942,1.0
0.03,12,0.7036,0.6283732660781841,0.9966,0.7707656612529002,0.5894,1.0
0.03,13,0.7219,0.6432167290564089,0.9966,0.781831019063309,0.5528,1.0
0.03,14,0.7287,0.6489126188305769,0.9966,0.786024134395457,0.5392,1.0
0.03,15,0.7618,0.6787762906309751,0.994,0.8066872260996591,0.4704,1.0
0.03,16,0.7618,0.6787762906309751,0.994,0.8066872260996591,0.4704,1.0
0.03,17,0.7699,0.6863692860102196,0.994,0.8120251613430275,0.4542,1.0
0.03,18,0.7718,0.6881750207698698,0.994,0.8132875143184422,0.4504,1.0
0.03,19,0.7718,0.6881750207698698,0.994,0.8132875143184422,0.4504,1.0
0.03,20,0.7719,0.6882703226699903,0.994,0.8133540626789952,0.4502,1.0
0.03,21,0.7783,0.6944250384239207,0.994,0.8176359299169204,0.4374,1.0
0.03,22,0.7783,0.6944250384239207,0.994,0.8176359299169204,0.4374,1.0
0.03,23,0.7804,0.696578799775659,0.9936,0.8189910979228486,0.4328,1.0
0.03,24,0.7804,0.696578799775659,0.9936,0.8189910979228486,0.4328,1.0
0.03,25,0.7818,0.6979488620398988,0.9936,0.8199372833800956,0.43,1.0
0.03,26,0.7821,0.6982431482782853,0.9936,0.8201403219149814,0.4294,1.0
0.03,27,0.7857,0.701794038706032,0.9936,0.8225846510472722,0.4222,1.0
0.03,28,0.7848,0.7017568716350241,0.9906,0.8215292751700116,0.421,1.0
0.03,29,0.7849,0.7018563128808275,0.9906,0.8215974122916149,0.4208,1.0
0.03,30,0.7856,0.7025531914893617,0.9906,0.8220746887966804,0.4194,1.0
0.03,31,0.7902,0.7071673329525985,0.9906,0.8252249250249917,0.4102,1.0
0.03,32,0.7902,0.7071673329525985,0.9906,0.8252249250249917,0.4102,1.0
0.03,33,0.7902,0.7071673329525985,0.9906,0.8252249250249917,0.4102,1.0
0.03,34,0.7903,0.7072683135798943,0.9906,0.8252936765808548,0.41,1.0
0.03,35,0.7903,0.7072683135798943,0.9906,0.8252936765808548,0.41,1.0
0.03,36,0.7904,0.707369323050557,0.9906,0.8253624395934012,0.4098,1.0
0.03,37,0.7904,0.707369323050557,0.9906,0.8253624395934012,0.4098,1.0
0.03,38,0.7993,0.7166015342307136,0.9902,0.8314719959694349,0.3916,1.0
0.03,39,0.7993,0.7166015342307136,0.9902,0.8314719959694349,0.3916,1.0
0.03,40,0.8049,0.7224573179629359,0.9902,0.8354003205939424,0.3804,1.0
0.03,41,0.8059,0.7235130790588923,0.9902,0.8361057164569788,0.3784,1.0
0.03,42,0.804,0.7227432590855803,0.9864,0.8342354533152909,0.3784,1.0
0.03,43,0.805,0.7238039330789551,0.9864,0.834941594718131,0.3764,1.0
0.03,44,0.8054,0.7242290748898679,0.9864,0.8352243861134631,0.3756,1.0
0.03,45,0.812,0.7315914489311164,0.9856,0.8398091342876619,0.3616,1.0
0.03,46,0.812,0.7315914489311164,0.9856,0.8398091342876619,0.3616,1.0
0.03,47,0.8124,0.7320261437908496,0.9856,0.8400954653937949,0.3608,1.0
0.03,48,0.8124,0.7320261437908496,0.9856,0.8400954653937949,0.3608,1.0
0.03,49,0.8106,0.7334636199639206,0.9758,0.8374527978029523,0.3546,1.0
0.03,50,0.8106,0.7334636199639206,0.9758,0.8374527978029523,0.3546,1.0
0.03,51,0.8106,0.7334636199639206,0.9758,0.8374527978029523,0.3546,1.0
0.03,52,0.8124,0.735524728588661,0.9756,0.8387207702888584,0.3508,1.0
0.03,53,0.8133,0.7365242337309377,0.9756,0.8393702142304054,0.349,1.0
0.03,54,0.8138,0.7370806890299184,0.9756,0.8397314511964193,0.348,1.0
0.03,55,0.8138,0.7370806890299184,0.9756,0.8397314511964193,0.348,1.0
0.03,56,0.8138,0.7370806890299184,0.9756,0.8397314511964193,0.348,1.0
0.03,57,0.8165,0.7401001365498406,0.9756,0.8416875161763436,0.3426,1.0
0.03,58,0.8189,0.7437700657391836,0.973,0.8430811888051295,0.3352,1.0
0.03,59,0.8189,0.7437700657391836,0.973,0.8430811888051295,0.3352,1.0
0.03,60,0.8179,0.7434522897840404,0.9708,0.8420504813947437,0.335,1.0
0.03,61,0.8179,0.7434522897840404,0.9708,0.8420504813947437,0.335,1.0
0.03,62,0.8181,0.7436800980542363,0.9708,0.8421965819380585,0.3346,1.0
0.03,63,0.8181,0.7436800980542363,0.9708,0.8421965819380585,0.3346,1.0
0.03,64,0.8163,0.7434949961508853,0.9658,0.8401913875598087,0.3332,1.0
0.03,65,0.8163,0.7434949961508853,0.9658,0.8401913875598087,0.3332,1.0
0.03,66,0.8164,0.7436094856790884,0.9658,0.840264485818688,0.333,1.0
0.03,67,0.8167,0.7442542033009409,0.965,0.8403727248976748,0.3316,1.0
0.03,68,0.8167,0.7442542033009409,0.965,0.8403727248976748,0.3316,1.0
0.03,69,0.8167,0.7442542033009409,0.965,0.8403727248976748,0.3316,1.0
0.03,70,0.8089,0.744653888800887,0.9402,0.8310792893131795,0.3224,1.0
0.03,71,0.8082,0.7443704408499842,0.9388,0.8303555634176543,0.3224,1.0
0.03,72,0.8085,0.74472473425353,0.9388,0.830575953286738,0.3218,1.0
0.03,73,0.8085,0.74472473425353,0.9388,0.830575953286738,0.3218,1.0
0.03,74,0.8086,0.7448429070136464,0.9388,0.8306494425765352,0.3216,1.0
0.03,75,0.8086,0.7448429070136464,0.9388,0.8306494425765352,0.3216,1.0
0.03,76,0.81,0.7465797009226853,0.9386,0.8316498316498315,0.3186,1.0
0.03,77,0.8101,0.7466984884645983,0.9386,0.831723526805494,0.3184,1.0
0.03,78,0.8062,0.7462998712998713,0.9278,0.8272111269614836,0.3154,1.0
0.03,79,0.8064,0.7465400708078532,0.9278,0.8273586588193329,0.315,1.0
0.03,80,0.8064,0.7465400708078532,0.9278,0.8273586588193329,0.315,1.0
0.03,81,0.8066,0.7467804249839022,0.9278,0.8275062433107386,0.3146,1.0
0.03,82,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,83,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,84,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,85,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,86,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,87,0.8073,0.7476228847703464,0.9278,0.8280232039268183,0.3132,1.0
0.03,88,0.8216,0.7672872340425532,0.9232,0.8380537400145243,0.28,1.0
0.03,89,0.8216,0.7672872340425532,0.9232,0.8380537400145243,0.28,1.0
0.03,90,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,91,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,92,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,93,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,94,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,95,0.8225,0.7684368237056767,0.9232,0.8387389842827292,0.2782,1.0
0.03,96,0.8234,0.7700400801603207,0.9222,0.8392792136876593,0.2754,1.0
0.03,97,0.8243,0.7711991971901656,0.9222,0.839967210128427,0.2736,1.0
0.03,98,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,99,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,100,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,101,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,102,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,103,0.8245,0.7714572528024093,0.9222,0.8401202514348184,0.2732,1.0
0.03,104,0.8246,0.7715863453815262,0.9222,0.8401967930029155,0.273,1.0
0.03,105,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,106,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,107,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,108,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,109,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,110,0.8251,0.7722324568748953,0.9222,0.8405797101449276,0.272,1.0
0.03,111,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,112,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,113,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,114,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,115,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,116,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,117,0.8274,0.7752185608607935,0.9222,0.8423456339057361,0.2674,1.0
0.03,118,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,119,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,120,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,121,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,122,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,123,0.8283,0.7763933322108099,0.9222,0.8430386689825397,0.2656,1.0
0.03,124,0.8285,0.7766548762001011,0.9222,0.8431928316723051,0.2652,1.0
0.03,125,0.8285,0.7766548762001011,0.9222,0.8431928316723051,0.2652,1.0
0.03,126,0.8295,0.7780590717299578,0.922,0.8439359267734554,0.263,1.0
0.03,127,0.8298,0.7784532252617359,0.922,0.8441677348470975,0.2624,1.0
0.03,128,0.8298,0.7784532252617359,0.922,0.8441677348470975,0.2624,1.0
0.03,129,0.8298,0.7784532252617359,0.922,0.8441677348470975,0.2624,1.0
0.03,130,0.8298,0.7784532252617359,0.922,0.8441677348470975,0.2624,1.0
0.03,131,0.8298,0.7784532252617359,0.922,0.8441677348470975,0.2624,1.0
0.03,132,0.83,0.7787162162162162,0.922,0.8443223443223443,0.262,1.0
0.03,133,0.8301,0.778847778340936,0.922,0.8443996702994779,0.2618,1.0
0.03,134,0.8301,0.778847778340936,0.922,0.8443996702994779,0.2618,1.0
0.03,135,0.8301,0.778847778340936,0.922,0.8443996702994779,0.2618,1.0
0.03,136,0.8313,0.7804299983070933,0.922,0.8453286879985331,0.2594,1.0
0.03,137,0.8313,0.7804299983070933,0.922,0.8453286879985331,0.2594,1.0
0.03,138,0.8313,0.7804299983070933,0.922,0.8453286879985331,0.2594,1.0
0.03,139,0.8235,0.7864352753674517,0.8882,0.8342256034563726,0.2412,1.0
0.03,140,0.8235,0.7864352753674517,0.8882,0.8342256034563726,0.2412,1.0
0.03,141,0.8235,0.7864352753674517,0.8882,0.8342256034563726,0.2412,1.0
0.03,142,0.8237,0.7867139061116032,0.8882,0.8343823391263504,0.2408,1.0
0.03,143,0.8237,0.7870189749955666,0.8876,0.8342889369301625,0.2402,1.0
0.03,144,0.8237,0.7870189749955666,0.8876,0.8342889369301625,0.2402,1.0
0.03,145,0.8237,0.7870189749955666,0.8876,0.8342889369301625,0.2402,1.0
0.03,146,0.8237,0.7870189749955666,0.8876,0.8342889369301625,0.2402,1.0
0.03,147,0.8248,0.788659793814433,0.8874,0.8351214003387917,0.2378,1.0
0.03,148,0.8248,0.788659793814433,0.8874,0.8351214003387917,0.2378,1.0
0.03,149,0.8248,0.788659793814433,0.8874,0.8351214003387917,0.2378,1.0
0.03,150,0.8247,0.7886222222222222,0.8872,0.8350117647058823,0.2378,1.0
0.03,151,0.8247,0.7886222222222222,0.8872,0.8350117647058823,0.2378,1.0
0.03,152,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,153,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,154,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,155,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,156,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,157,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,158,0.8281,0.7934179932033626,0.8872,0.8376923803229157,0.231,1.0
0.03,159,0.8295,0.7956217477121837,0.8868,0.8387401872694599,0.2278,1.0
0.03,160,0.8295,0.7956217477121837,0.8868,0.8387401872694599,0.2278,1.0
0.03,161,0.8295,0.7956217477121837,0.8868,0.8387401872694599,0.2278,1.0
0.03,162,0.8295,0.7957278765033208,0.8866,0.8387096774193549,0.2276,1.0
0.03,163,0.8295,0.7957278765033208,0.8866,0.8387096774193549,0.2276,1.0
0.03,164,0.8295,0.7957278765033208,0.8866,0.8387096774193549,0.2276,1.0
0.03,165,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,166,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,167,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,168,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,169,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,170,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,171,0.8302,0.7967289719626168,0.8866,0.8392654297614539,0.2262,1.0
0.03,172,0.8319,0.7997110348564205,0.8856,0.8404669260700389,0.2218,1.0
0.03,173,0.8319,0.7997110348564205,0.8856,0.8404669260700389,0.2218,1.0
0.03,174,0.8319,0.7997110348564205,0.8856,0.8404669260700389,0.2218,1.0
0.03,175,0.8319,0.7997110348564205,0.8856,0.8404669260700389,0.2218,1.0
0.03,176,0.8319,0.7997110348564205,0.8856,0.8404669260700389,0.2218,1.0
0.03,177,0.8321,0.800216958958597,0.8852,0.8405659481530718,0.221,0.9979347377116894
0.03,178,0.8322,0.8011240029006527,0.8838,0.8404336249524534,0.2194,0.9979347377116894
0.03,179,0.8329,0.8022516796804068,0.8836,0.8409631674122015,0.2178,0.9979347377116894
0.03,180,0.8329,0.8022516796804068,0.8836,0.8409631674122015,0.2178,0.9979347377116894
0.03,181,0.8329,0.8022516796804068,0.8836,0.8409631674122015,0.2178,0.9979347377116894
0.03,182,0.8329,0.8022516796804068,0.8836,0.8409631674122015,0.2178,0.9979347377116894
0.03,183,0.8345,0.8045893279912584,0.8836,0.8422457344390429,0.2146,0.9979347377116894
0.03,184,0.8345,0.8045893279912584,0.8836,0.8422457344390429,0.2146,0.9979347377116894
0.03,185,0.8345,0.8045893279912584,0.8836,0.8422457344390429,0.2146,0.9979347377116894
0.03,186,0.8345,0.8045893279912584,0.8836,0.8422457344390429,0.2146,0.9979347377116894
0.03,187,0.8348,0.8050291545189504,0.8836,0.8424866514111365,0.214,0.9979347377116894
0.03,188,0.8348,0.8050291545189504,0.8836,0.8424866514111365,0.214,0.9979347377116894
0.03,189,0.8348,0.8050291545189504,0.8836,0.8424866514111365,0.214,0.9979347377116894
0.03,190,0.8351,0.8055808863760715,0.8834,0.8426977010397787,0.2132,0.9979347377116894
0.03,191,0.8351,0.8055808863760715,0.8834,0.8426977010397787,0.2132,0.9979347377116894
0.03,192,0.8351,0.8055808863760715,0.8834,0.8426977010397787,0.2132,0.9979347377116894
0.03,193,0.839,0.8116954762780434,0.8828,0.8457558919333205,0.2048,0.9979347377116894
0.03,194,0.839,0.8116954762780434,0.8828,0.8457558919333205,0.2048,0.9979347377116894
0.03,195,0.839,0.8119249171880751,0.8824,0.8456967605903776,0.2044,0.9971086327963652
0.03,196,0.8396,0.812822402358143,0.8824,0.8461833525124663,0.2032,0.9971086327963652
0.03,197,0.8396,0.812822402358143,0.8824,0.8461833525124663,0.2032,0.9971086327963652
0.03,198,0.8396,0.812822402358143,0.8824,0.8461833525124663,0.2032,0.9971086327963652
0.03,199,0.8396,0.812822402358143,0.8824,0.8461833525124663,0.2032,0.9971086327963652
0.03,200,0.8396,0.8131685724824788,0.8818,0.8460947994626751,0.2026,0.9971086327963652
0.04,1,0.5016,0.500801282051282,1.0,0.6673785371062467,0.9968,1.0
0.04,2,0.5016,0.500801282051282,1.0,0.6673785371062467,0.9968,1.0
0.04,3,0.5578,0.5306728932286139,1.0,0.6933851060879213,0.8844,1.0
0.04,4,0.5888,0.5487269534679543,1.0,0.7086167800453514,0.8224,1.0
0.04,5,0.5906,0.5498130635583901,1.0,0.7095217823187172,0.8188,1.0
0.04,6,0.595,0.5524861878453039,1.0,0.7117437722419929,0.81,1.0
0.04,7,0.6638,0.5985322425409048,0.995,0.7474459134615385,0.6674,1.0
0.04,8,0.6638,0.5985322425409048,0.995,0.7474459134615385,0.6674,1.0
0.04,9,0.6638,0.5985322425409048,0.995,0.7474459134615385,0.6674,1.0
0.04,10,0.7141,0.637225996667094,0.9942,0.7766580735880011,0.566,1.0
0.04,11,0.7182,0.6405927835051546,0.9942,0.7791536050156739,0.5578,1.0
0.04,12,0.7192,0.6414193548387097,0.9942,0.779764705882353,0.5558,1.0
0.04,13,0.7412,0.6601593625498008,0.9942,0.7934557063048683,0.5118,1.0
0.04,14,0.7484,0.666532582461786,0.9942,0.7980414191684059,0.4974,1.0
0.04,15,0.7821,0.699138783001553,0.9904,0.8196639907307787,0.4262,1.0
0.04,16,0.7821,0.699138783001553,0.9904,0.8196639907307787,0.4262,1.0
0.04,17,0.7878,0.7048107031027612,0.9904,0.8235489772160318,0.4148,1.0
0.04,18,0.788,0.7050113895216401,0.9904,0.8236859614105123,0.4144,1.0
0.04,19,0.788,0.7050113895216401,0.9904,0.8236859614105123,0.4144,1.0
0.04,20,0.7882,0.7052121902591855,0.9904,0.8238229911828314,0.414,1.0
0.04,21,0.7915,0.7085419945628846,0.9904,0.8260905830344482,0.4074,1.0
0.04,22,0.7915,0.7085419945628846,0.9904,0.8260905830344482,0.4074,1.0
0.04,23,0.794,0.7114499424626007,0.9892,0.8276439089692101,0.4012,1.0
0.04,24,0.794,0.7114499424626007,0.9892,0.8276439089692101,0.4012,1.0
0.04,25,0.7959,0.7133996826770518,0.9892,0.8289617028408615,0.3974,1.0
0.04,26,0.796,0.7135025966532026,0.9892,0.8290311766677843,0.3972,1.0
0.04,27,0.7993,0.717356572258533,0.9878,0.8311316785864535,0.3892,1.0
0.04,28,0.7931,0.7149142102947647,0.975,0.8249428885692529,0.3888,1.0
0.04,29,0.7931,0.7149142102947647,0.975,0.8249428885692529,0.3888,1.0
0.04,30,0.7941,0.7159641650756352,0.975,0.8256414599034635,0.3868,1.0
0.04,31,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
0.04,32,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
0.04,33,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
0.04,34,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
0.04,35,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
0.04,36,0.7994,0.7215808170515098,0.975,0.8293637291595781,0.3762,1.0
