0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.91908,0.27093,0.05714,0.11561,0.00323,0.00153,0.00076,0.00038,0.0,5e-05,0.00025,2.5e-05,0.000125,0.005625,0.20479,0.00119,0.00059,0.00029,0.25631,0.37559,0.36859,0.39971,0.00083,0.27592,0.00051,0.00025,0.0,0.18149,0.29311,0.0004,0.04286,0.92493,0.00863,0.69,0.00159,0.00096,0.00037,0.07,0.21211,0.99491,0.00596,0.05833
0.01278,0.93621,0.53,0.42,0.00912,0.03219,0.00058,0.00214,2e-05,0.98323,0.01,0.01,0.00611,0.00319,0.02517,0.00071,0.00231,0.00191,0.00039,0.01,0.92731,0.6942,0.01,0.14341,0.10633,0.15929,0.00839,0.05331,0.01,0.01,0.04561,0.17511,0.02709,0.06413,0.01,0.05189,0.01,0.01,0.01,0.02669,0.05281,0.01
0.02315,0.88329,0.57,0.39,0.01043,0.03821,0.00065,0.00197,3e-05,0.99035,0.02,0.02,0.00763,0.00407,0.02829,0.00079,0.00247,0.00213,0.00051,0.02,0.93311,0.7043,0.02,0.14953,0.11029,0.16419,0.00941,0.05619,0.02,0.02,0.04789,0.18231,0.03115,0.07093,0.02,0.05489,0.02,0.02,0.02,0.02829,0.05581,0.02
0.01892,0.91441,0.59,0.41,0.01172,0.04119,0.00081,0.00203,4e-05,0.99239,0.03,0.03,0.00895,0.00523,0.03139,0.00085,0.00263,0.00223,0.00067,0.03,0.94291,0.7164,0.03,0.15561,0.11341,0.17129,0.01059,0.06129,0.03,0.03,0.05059,0.18951,0.03333,0.07593,0.03,0.05989,0.03,0.03,0.03,0.02929,0.05981,0.03
0.02569,0.89851,0.61,0.43,0.01329,0.04721,0.00093,0.00215,5e-05,0.99549,0.04,0.04,0.01037,0.00641,0.03451,0.00091,0.00281,0.00235,0.00083,0.04,0.95131,0.7302,0.04,0.16271,0.11729,0.18739,0.01179,0.06429,0.04,0.04,0.05369,0.19351,0.03657,0.08293,0.04,0.06389,0.04,0.04,0.04,0.03129,0.06181,0.04
0.01532,0.85693,0.59,0.43,0.01111,0.03312,0.00032,0.00159,2e-05,0.99212,0.0,0.0,0.00692,0.00344,0.01931,0.00053,0.00187,0.00181,0.00029,0.0,0.93623,0.6951,0.0,0.13311,0.10019,0.15722,0.00785,0.05414,0.0,0.0,0.04071,0.18319,0.02633,0.07235,0.0,0.05241,0.0,0.0,0.0,0.02823,0.05529,0.0
0.02142,0.86139,0.61,0.41,0.01342,0.03191,0.00035,0.00161,3e-05,0.99523,0.0,0.0,0.00842,0.00482,0.02131,0.00058,0.00203,0.00185,0.00031,0.0,0.94121,0.6979,0.0,0.13521,0.10237,0.15971,0.00821,0.05629,0.0,0.0,0.04211,0.18539,0.02851,0.07523,0.0,0.05381,0.0,0.0,0.0,0.02941,0.05669,0.0
0.01392,0.85329,0.62,0.38,0.00992,0.03421,0.00029,0.00147,4e-05,0.99119,0.0,0.0,0.00592,0.00351,0.01941,0.00057,0.00193,0.00179,0.00027,0.0,0.93311,0.6989,0.0,0.13141,0.10139,0.15859,0.00793,0.05539,0.0,0.0,0.03911,0.18119,0.02551,0.07091,0.0,0.05149,0.0,0.0,0.0,0.02623,0.05369,0.0
0.01652,0.86489,0.63,0.39,0.01252,0.03531,0.00033,0.00163,5e-05,0.99419,0.0,0.0,0.00752,0.00413,0.02051,0.00061,0.00205,0.00183,0.00033,0.0,0.93611,0.7019,0.0,0.13391,0.10319,0.16021,0.00845,0.05729,0.0,0.0,0.04119,0.18439,0.02761,0.07311,0.0,0.05259,0.0,0.0,0.0,0.02829,0.05569,0.0
0.12748,0.87921,0.64923,0.41212,0.02119,0.05392,0.00059,0.00233,1e-05,0.99211,0.0,0.0,0.01125,0.00729,0.03143,0.00075,0.00301,0.00249,0.00053,0.0,0.93889,0.72222,0.0,0.15651,0.11333,0.17556,0.01091,0.06455,0.0,0.0,0.05211,0.20411,0.03661,0.09143,0.0,0.06379,0.0,0.0,0.0,0.03479,0.06639,0.0
0.04123,0.84798,0.67111,0.40123,0.01589,0.04371,0.00043,0.00193,3e-05,0.98493,0.0,0.0,0.01031,0.00665,0.02891,0.00069,0.00251,0.00233,0.00047,0.0,0.92456,0.70333,0.0,0.14929,0.10809,0.16911,0.01111,0.06111,0.0,0.0,0.05333,0.20111,0.03737,0.09455,0.0,0.06555,0.0,0.0,0.0,0.03333,0.06711,0.0
0.05391,0.81567,0.63333,0.43234,0.01819,0.05145,0.00051,0.00211,4e-05,0.98389,0.0,0.0,0.01251,0.00829,0.03311,0.00083,0.00307,0.00261,0.00059,0.0,0.93511,0.71667,0.0,0.15333,0.11111,0.18222,0.01212,0.06667,0.0,0.0,0.05611,0.20889,0.04055,0.10011,0.0,0.07111,0.0,0.0,0.0,0.03711,0.07022,0.0
0.06145,0.82111,0.64818,0.45333,0.02119,0.05429,0.00053,0.00247,5e-05,0.98233,0.0,0.0,0.01351,0.00933,0.03491,0.00089,0.00329,0.00273,0.00063,0.0,0.93811,0.72556,0.0,0.15955,0.11444,0.18889,0.01333,0.07022,0.0,0.0,0.05911,0.21222,0.04337,0.10533,0.0,0.07333,0.0,0.0,0.0,0.04111,0.07333,0.0
0.01234,0.89567,0.59,0.39,0.01351,0.03923,0.00041,0.00172,1e-05,0.98911,0.00123,0.00013,0.00929,0.00562,0.02643,0.00061,0.00185,0.00193,0.00037,0.0,0.92121,0.7032,0.0,0.14339,0.10329,0.16579,0.00931,0.05621,0.0,0.0,0.04549,0.19359,0.03129,0.07793,0.0,0.06289,0.0,0.0,0.0,0.03129,0.05919,0.0
0.02191,0.86412,0.61,0.35,0.01241,0.03729,0.00033,0.00159,2e-05,0.98622,0.00111,0.00015,0.00863,0.00501,0.02591,0.00057,0.00213,0.00209,0.00035,0.0,0.92333,0.6993,0.0,0.13739,0.10429,0.16399,0.00873,0.05493,0.0,0.0,0.04629,0.19559,0.03039,0.07993,0.0,0.06489,0.0,0.0,0.0,0.03229,0.06119,0.0
0.01345,0.88912,0.62,0.36,0.01159,0.04041,0.00049,0.00171,1e-05,0.98722,0.00123,0.00017,0.00901,0.00545,0.02749,0.00063,0.00221,0.00215,0.00039,0.0,0.92221,0.7013,0.0,0.14039,0.10629,0.16699,0.00891,0.05593,0.0,0.0,0.04729,0.19759,0.03239,0.08193,0.0,0.06689,0.0,0.0,0.0,0.03329,0.06219,0.0
0.02512,0.86721,0.63,0.37,0.01289,0.04151,0.00047,0.00173,2e-05,0.98422,0.00125,0.00019,0.00881,0.00567,0.02849,0.00065,0.00225,0.00217,0.00041,0.0,0.92433,0.7023,0.0,0.14139,0.10529,0.16999,0.00901,0.05793,0.0,0.0,0.04829,0.19859,0.03339,0.08393,0.0,0.06889,0.0,0.0,0.0,0.03429,0.06319,0.0
0.01249,0.90328,0.00059,0.5811,0.00065,0.00051,0.00053,0.11,0.99719,1e-05,0.07215,2e-05,3e-05,4e-05,0.33906,5e-05,0.08051,0.33559,6e-05,0.0682,7e-05,0.07215,8e-05,0.01571,0.89914,0.01232,0.90314,0.00057,0.5823,0.00061,0.00049,0.00051,0.12,0.99721,2e-05,0.07211,3e-05,4e-05,5e-05,0.33901,6e-05,0.08047
0.33553,7e-05,0.06815,8e-05,0.07212,9e-05,0.01568,0.89911,0.01237,0.90325,0.00058,0.5842,0.00064,0.00052,0.00054,0.13,0.99726,1e-05,0.07214,2e-05,3e-05,4e-05,0.33907,5e-05,0.08052,0.33558,6e-05,0.0682,7e-05,0.07216,8e-05,0.01572,0.89913,0.01241,0.90322,0.00056,0.5835,0.00062,0.0005,0.00052,0.14,0.99728
0.00011,0.62412,0.00064,0.00036,0.00048,0.00913,0.99521,0.00017,0.07359,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33891,0.0,0.0,0.08202,0.33911,0.0,0.0,0.07052,0.0,0.0,0.0,0.07667,0.0,0.01811,0.89641,0.0,0.644,0.00016,0.62321,0.00068,0.00041,0.00053,0.00926,0.99429,0.00022
0.07421,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33905,0.0,0.0,0.08197,0.33923,0.0,0.0,0.07058,0.0,0.0,0.0,0.07675,0.0,0.01813,0.89631,0.0,0.645,0.00021,0.62131,0.00077,0.00046,0.00058,0.00939,0.99337,0.00027,0.07523,7e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33919,0.0,0.0,0.08292,0.33935,0.0,0.0,0.07064,0.0,0.0,0.0,0.07682,0.0,0.01815,0.89629,0.0,0.646,0.00026,0.61842,0.00086,0.00051,0.00063,0.00952,0.99245,0.00032,0.07625,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33933,0.0,0.0,0.08487,0.33947,0.0,0.0
0.0707,0.0,0.0,0.0,0.07689,0.0,0.01817,0.89627,0.0,0.647,0.00031,0.61553,0.00095,0.00056,0.00068,0.00965,0.99153,0.00037,0.07727,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33947,0.0,0.0,0.08782,0.33959,0.0,0.0,0.07076,0.0,0.0,0.0,0.07696,0.0,0.01819,0.89625
0.00062,0.00011,0.00058,0.00013,0.08125,0.99213,0.00043,0.07519,0.00085,0.00021,0.00033,0.00059,0.00071,0.00015,0.00049,0.00027,0.00093,0.00041,0.00091,0.33902,0.00067,0.00029,0.00017,0.08456,0.34418,0.00081,0.00039,0.00063,0.07332,0.00098,0.00025,0.00043,0.00069,0.08112,0.00059,0.02151,0.89603,0.00073,0.66,0.00061,0.00087,0.00045
0.00033,0.00091,0.00069,0.07992,0.98912,0.00059,0.07135,0.00039,0.00017,0.00085,0.00023,0.00051,0.00089,0.00031,0.00047,0.00013,0.00065,0.00093,0.33345,0.00029,0.00041,0.00067,0.08678,0.33992,0.00053,0.00029,0.00091,0.07892,0.00063,0.00021,0.00049,0.00075,0.08258,0.00055,0.02091,0.90117,0.00085,0.66,0.00067,0.00093,0.00071,0.00019
0.00065,0.00047,0.08315,0.99031,0.00035,0.07629,0.00025,0.00011,0.00079,0.00031,0.00059,0.00035,0.00019,0.00043,0.00017,0.00083,0.00071,0.34121,0.00043,0.00021,0.00015,0.08892,0.34712,0.00053,0.00027,0.00083,0.08192,0.00069,0.00025,0.00047,0.00073,0.08438,0.00051,0.02215,0.89793,0.00091,0.66,0.00079,0.00099,0.00037,0.00029,0.00087
0.00063,0.07893,0.98792,0.00029,0.07311,0.00017,9e-05,0.00073,0.00025,0.00051,0.00027,0.00011,0.00037,0.00013,0.00069,0.00087,0.33619,0.00041,0.00023,0.00017,0.08592,0.34312,0.00053,0.00029,0.00087,0.07992,0.00063,0.00021,0.00043,0.00069,0.08312,0.00059,0.02151,0.90103,0.00095,0.66,0.00083,0.00099,0.00059,0.00041,0.00093,0.00071
0.01234,0.0,0.0839,0.95412,0.00167,0.09122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34211,0.0,0.0,0.0,0.10889,0.35111,0.0,0.0,0.0,0.07678,0.0,0.0,0.0,0.0,0.08642,0.0,0.02598,0.90345,0.0,0.71,0.00063,0.0,0.00066,0.0,0.01567
0.0,0.09123,0.97289,0.00214,0.10455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34978,0.0,0.0,0.0,0.11111,0.35678,0.0,0.0,0.0,0.07912,0.0,0.0,0.0,0.0,0.08889,0.0,0.02945,0.90923,0.0,0.72,0.00068,0.0,0.00072,0.0,0.01889,0.0
0.09876,0.95123,0.00321,0.11789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35345,0.0,0.0,0.0,0.11333,0.36222,0.0,0.0,0.0,0.08167,0.0,0.0,0.0,0.0,0.09167,0.0,0.03191,0.91601,0.0,0.73,0.00075,0.0,0.00079,0.0,0.02222,0.0,0.10512
0.93889,0.00432,0.13056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35911,0.0,0.0,0.0,0.11556,0.36939,0.0,0.0,0.0,0.08445,0.0,0.0,0.0,0.0,0.09445,0.0,0.03378,0.92338,0.0,0.74,0.00082,0.0,0.00086,0.0,0.02556,0.0,0.11111,0.92667
0.01234,0.98765,0.00123,0.68901,0.00045,0.00021,0.00098,0.00031,0.30213,0.99567,0.00085,0.18712,0.00039,0.00012,6e-05,3e-05,2e-05,1e-05,5e-05,8e-05,0.00011,0.00014,0.00017,0.36089,0.00024,0.00027,0.0003,0.59612,0.33456,0.29791,0.78532,0.12801,0.65345,0.00019,0.00022,0.00025,0.31478,0.69501,0.00031,0.03451,0.90423,0.12311
0.90892,0.00101,0.70323,0.00082,0.00042,0.00059,0.00018,0.30891,0.99112,0.00093,0.19123,0.00046,0.00015,9e-05,5e-05,4e-05,3e-05,2e-05,1e-05,0.0,0.0,0.0,0.36211,0.00032,0.00035,0.00038,0.59911,0.33556,0.30011,0.78789,0.12902,0.65511,0.00023,0.00026,0.00029,0.31612,0.69801,0.00036,0.03501,0.90511,0.12001,0.90701
0.00145,0.69892,0.00095,0.00051,0.00067,0.0002,0.30511,0.99011,0.00099,0.19323,0.00051,0.00017,0.00011,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,0.0,0.0,0.36333,0.0004,0.00043,0.00046,0.60111,0.33667,0.30222,0.79001,0.13001,0.65889,0.00026,0.00029,0.00032,0.31711,0.69911,0.00041,0.03601,0.90601,0.12589,0.91111,0.00121
0.69551,0.00073,0.00039,0.00055,0.00017,0.30911,0.99311,0.00087,0.19523,0.00043,0.00014,9e-05,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,0.0,0.0,0.36556,0.00047,0.0005,0.00053,0.60333,0.33911,0.30444,0.79222,0.13101,0.66111,0.00029,0.00032,0.00035,0.31822,0.70011,0.00045,0.03701,0.90711,0.12901,0.91333,0.00139,0.692
0.00211,0.51342,0.00139,0.00078,0.00061,0.0,0.22123,0.98712,9e-05,0.19232,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32598,0.0,0.0,0.0,0.60891,0.33556,0.26341,0.79412,0.13678,0.67013,0.0,0.0,0.0,0.31943,0.69331,0.0,0.05892,0.91111,0.0,0.40512,0.00145
0.51412,0.00211,0.00085,0.00067,0.0,0.22349,0.98891,0.00013,0.19453,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32809,0.0,0.0,0.0,0.61129,0.33889,0.26567,0.79735,0.13912,0.67591,0.0,0.0,0.0,0.32211,0.69667,0.0,0.06193,0.91333,0.0,0.41111,0.00323,0.51682
0.00183,0.00102,0.00081,0.0,0.22576,0.99038,0.00017,0.19674,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33029,0.0,0.0,0.0,0.61367,0.34244,0.26835,0.80012,0.14189,0.68239,0.0,0.0,0.0,0.32479,0.69992,0.0,0.06495,0.91556,0.0,0.41667,0.00491,0.51952,0.00255
0.00125,0.00104,0.0,0.22803,0.99211,0.00021,0.19995,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33249,0.0,0.0,0.0,0.61607,0.34591,0.27123,0.80289,0.14467,0.69057,0.0,0.0,0.0,0.32739,0.70338,0.0,0.06807,0.91782,0.0,0.42222,0.00659,0.52222,0.00327,0.00148
0.23456,0.0,0.03411,0.0,0.23578,0.94212,0.0,0.24689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37645,0.0,0.0,0.0,0.64321,0.33333,0.28889,0.82828,0.15151,0.67575,0.0,0.0,0.0,0.31313,0.70909,0.0,0.09393,0.91414,0.0,0.3,0.09876,0.0,0.04938
0.0,0.17345,0.98121,0.0,0.21212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34234,0.0,0.0,0.0,0.62727,0.33333,0.28889,0.81818,0.15151,0.66667,0.0,0.0,0.0,0.31111,0.70227,0.0,0.08901,0.91235,0.0,0.3,0.12345,0.0,0.06789,0.0,0.19455,0.98389
0.0,0.23535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35151,0.0,0.0,0.0,0.64321,0.33333,0.28889,0.82828,0.15151,0.67575,0.0,0.0,0.0,0.31313,0.70909,0.0,0.09393,0.91414,0.0,0.3,0.15678,0.0,0.08182,0.0,0.21593,0.98676,0.0,0.25667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36667,0.0,0.0,0.0,0.64321,0.33333,0.28889,0.82828,0.15151,0.67575,0.0,0.0,0.0,0.31313,0.70909,0.0,0.09393,0.91414,0.0,0.3,0.1899,0.0,0.09576,0.0,0.23741,0.98962,0.0,0.27778,0.0,0.0,0.0,0.0
0.00091,0.91234,0.0,0.698,0.00114,2e-05,2e-05,0.001,0.368,0.99621,1e-05,0.05241,5e-05,1e-05,2e-05,3e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.04579,3e-05,2e-05,1e-05,0.06321,0.33351,0.02461,0.06321,0.129,0.08567,2e-05,1e-05,1e-05,0.02631,0.08231,1e-05,0.00026,0.90861,0.00101,0.91142,1e-05
0.705,0.00121,3e-05,4e-05,0.002,0.382,0.99765,2e-05,0.05392,8e-05,2e-05,3e-05,4e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.04639,4e-05,3e-05,2e-05,0.06435,0.33501,0.02511,0.06435,0.132,0.08792,3e-05,2e-05,2e-05,0.02713,0.08392,2e-05,0.00027,0.90921,0.00015,0.91413,2e-05,0.712,0.00128,4e-05
3e-05,0.003,0.393,0.99889,3e-05,0.05545,0.00012,3e-05,4e-05,5e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.04751,5e-05,4e-05,3e-05,0.06549,0.33671,0.02581,0.06549,0.136,0.09097,4e-05,3e-05,3e-05,0.02815,0.08593,3e-05,0.00028,0.91083,0.00029,0.91595,3e-05,0.726,0.00134,5e-05,5e-05,0.004,0.409
0.99923,4e-05,0.05797,0.00017,4e-05,5e-05,6e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.04963,6e-05,5e-05,4e-05,0.06763,0.33831,0.02641,0.06763,0.143,0.09405,5e-05,4e-05,4e-05,0.02923,0.08895,4e-05,0.00029,0.91209,0.00041,0.91777,4e-05,0.744,0.00146,6e-05,6e-05,0.005,0.426,0.99957,5e-05,0.06049
0.13456,0.42839,0.00123,8e-05,2e-05,0.25,0.31234,0.98312,0.01,0.04321,0.02,0.01,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.05392,0.01,0.01,0.01,0.08345,0.33333,0.03123,0.08345,0.12,0.08,0.01,0.01,0.01,0.03329,0.09192,0.01,0.00049,0.90712,0.01,0.24215
0.61739,0.00217,0.00014,5e-05,0.3,0.35159,0.99234,0.03,0.06192,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06239,0.02,0.01,0.01,0.09283,0.33333,0.03512,0.09283,0.18,0.12,0.01,0.01,0.01,0.03511,0.09459,0.01,0.00059,0.90978,0.01,0.19182,0.46391
0.00192,0.00012,3e-05,0.2,0.29678,0.98892,0.02,0.04159,0.02,0.01,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.05192,0.02,0.01,0.01,0.08191,0.33333,0.02891,0.08191,0.14,0.1,0.01,0.01,0.01,0.03111,0.09181,0.01,0.00049,0.90712,0.01,0.21912,0.49239,0.00239
0.00018,6e-05,0.25,0.30891,0.98612,0.03,0.05612,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06391,0.02,0.01,0.01,0.09329,0.33333,0.03259,0.09329,0.16,0.11,0.01,0.01,0.01,0.03611,0.09462,0.01,0.00059,0.90978,0.01,0.15789,0.43591,0.00189,0.00013
0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789
0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.56789,0.34567,0.12345,0.6789,0.12345,0.6789
0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345
0.00093,0.0,7e-05,0.0,0.41995,0.99123,0.0,0.04792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319,0.0,0.0,0.0,0.08845,0.33567,0.03521,0.08845,0.20567,0.13667,0.0,0.0,0.0,0.03711,0.10235,0.0,0.00072,0.89395,0.67295,0.51,0.0023,0.00082,0.0
5e-05,0.0,0.41467,0.99045,0.0,0.04389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171,0.0,0.0,0.0,0.08545,0.33167,0.03233,0.08545,0.20467,0.13467,0.0,0.0,0.0,0.03389,0.09917,0.0,0.00063,0.89645,0.67567,0.52,0.0015,0.00091,0.0,8e-05,0.0
0.41819,0.99212,0.0,0.04692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295,0.0,0.0,0.0,0.08719,0.33767,0.03411,0.08719,0.20667,0.13867,0.0,0.0,0.0,0.03635,0.10167,0.0,0.00071,0.89219,0.67319,0.53,0.0019,0.00088,0.0,6e-05,0.0,0.41567,0.99112
0.0,0.04492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05195,0.0,0.0,0.0,0.08633,0.33567,0.03389,0.08633,0.20567,0.13667,0.0,0.0,0.0,0.03411,0.10235,0.0,0.00068,0.89467,0.67467,0.51,0.0022,0.00089,0.0,7e-05,0.0,0.41667,0.99123,0.0,0.04592
0.01641,0.84723,0.00112,0.46,0.00711,0.02039,0.00042,0.00081,2e-05,0.98832,0.001,0.001,0.00215,0.00327,0.00523,0.00125,0.00645,0.00412,0.00106,0.001,0.95423,0.24311,0.001,0.25931,0.29712,0.17211,0.01359,0.03521,0.001,0.0,0.04293,0.17139,0.001,0.0,0.04973,0.0,0.0,0.17421,0.001,0.05011,0.0,0.01382
0.84811,0.00234,0.44,0.00593,0.01861,0.00049,0.00092,3e-05,0.98621,0.002,0.002,0.00198,0.00341,0.00528,0.00133,0.00672,0.00421,0.00114,0.002,0.95192,0.24192,0.002,0.25741,0.29591,0.17311,0.01381,0.03639,0.002,0.001,0.04321,0.17219,0.002,0.0,0.05051,0.002,0.0,0.17511,0.002,0.05111,0.0,0.01592,0.84682
0.00356,0.41,0.00752,0.02139,0.00061,0.00104,4e-05,0.98492,0.003,0.003,0.00215,0.00373,0.00545,0.00149,0.00709,0.00435,0.00127,0.003,0.95241,0.24372,0.003,0.26112,0.29832,0.17411,0.01421,0.03769,0.003,0.002,0.04429,0.17339,0.003,0.0,0.05213,0.003,0.0,0.17631,0.003,0.05213,0.0,0.01282,0.84592,0.00478
0.38,0.00813,0.02312,0.00073,0.00127,5e-05,0.98352,0.004,0.004,0.00231,0.00414,0.00563,0.00167,0.00747,0.00449,0.0014,0.004,0.95072,0.24451,0.004,0.26592,0.30042,0.17511,0.01461,0.03919,0.004,0.003,0.04559,0.17469,0.004,0.0,0.05355,0.004,0.0,0.17792,0.004,0.05355,0.0,0.01652,0.84462,0.00592,0.36
0.01235,0.85891,0.9012,0.3956,0.00456,0.01829,0.00033,0.00072,1e-05,0.99311,0.01,0.02,0.00162,0.00311,0.00448,0.00103,0.00521,0.00341,0.00101,0.01,0.94289,0.23793,0.01,0.25419,0.29892,0.16589,0.01219,0.03319,0.01,0.01,0.03729,0.16439,0.01,0.01,0.01,0.04329,0.01,0.01,0.16939,0.01,0.05129,0.01
0.01047,0.85593,0.9028,0.3842,0.00392,0.01641,0.00041,0.00068,3e-05,0.99121,0.02,0.03,0.00161,0.00262,0.00394,0.00102,0.00483,0.00317,0.00089,0.02,0.93989,0.23919,0.02,0.25339,0.29669,0.16719,0.01185,0.03199,0.02,0.02,0.03849,0.16579,0.02,0.02,0.02,0.04599,0.02,0.02,0.17239,0.02,0.05319,0.02
0.01389,0.85697,0.9046,0.3928,0.00501,0.01955,0.00045,0.00073,1e-05,0.99419,0.03,0.04,0.00165,0.00315,0.00451,0.00105,0.00525,0.00345,0.00105,0.03,0.94429,0.24039,0.03,0.25649,0.30129,0.16859,0.01259,0.03439,0.03,0.03,0.04049,0.16669,0.03,0.03,0.03,0.04949,0.03,0.03,0.17559,0.03,0.05499,0.03
0.01173,0.85409,0.9013,0.3802,0.00367,0.01692,0.00037,0.00065,2e-05,0.99039,0.04,0.05,0.00163,0.00271,0.00397,0.00104,0.00492,0.00323,0.00093,0.04,0.93829,0.24219,0.04,0.25469,0.29939,0.16939,0.01239,0.03599,0.04,0.04,0.04149,0.16719,0.04,0.04,0.04,0.05149,0.04,0.04,0.17839,0.04,0.05699,0.04
0.01234,0.85678,0.91,0.43,0.00612,0.02123,0.00038,0.00075,0.0001,0.99611,0.0,0.0,0.00171,0.00301,0.00441,0.00109,0.00513,0.00335,0.00101,0.0,0.95129,0.24792,0.0,0.26481,0.30229,0.17115,0.01341,0.03645,0.0,0.0,0.04497,0.16829,0.0,0.0,0.0,0.05293,0.0,0.0,0.17521,0.0,0.05445,0.0
0.01289,0.85462,0.92,0.41,0.00595,0.01967,0.00042,0.00079,0.0001,0.99311,0.0,0.0,0.00173,0.00303,0.00447,0.00111,0.00517,0.00341,0.00103,0.0,0.95239,0.24992,0.0,0.26681,0.30429,0.17215,0.01353,0.03745,0.0,0.0,0.04597,0.17029,0.0,0.0,0.0,0.05593,0.0,0.0,0.17621,0.0,0.05545,0.0
0.01309,0.85282,0.93,0.44,0.00618,0.02089,0.00046,0.00083,0.0001,0.99111,0.0,0.0,0.00175,0.00319,0.00459,0.00115,0.00525,0.00353,0.00105,0.0,0.95349,0.25192,0.0,0.26981,0.30629,0.17315,0.01367,0.03845,0.0,0.0,0.04697,0.17229,0.0,0.0,0.0,0.05893,0.0,0.0,0.17721,0.0,0.05645,0.0
0.01329,0.85142,0.94,0.45,0.0063,0.02111,0.0005,0.00087,0.0001,0.98811,0.0,0.0,0.00177,0.00335,0.00471,0.00119,0.00537,0.00367,0.00107,0.0,0.95469,0.25392,0.0,0.27281,0.30829,0.17415,0.01381,0.03945,0.0,0.0,0.04897,0.17429,0.0,0.0,0.0,0.06193,0.0,0.0,0.17821,0.0,0.05745,0.0
