0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93529,0.0,0.03,1.0,0.97,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,1.0,0.99,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.16216,0.5,0.0,0.5,1.0,0.25,1.0,1.0,0.21654,0.1811,0.12,0.09,0.02,0.04,0.04,0.0,0.88,1.0
0.0,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.05405,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.61811,0.22835,0.24,0.03,0.01,0.03,0.0,0.0,0.91,0.98
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89608,0.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.94,0.0,0.0,0.15,0.0,0.85,1.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68919,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.15354,1.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25984,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098,0.0,0.0,0.0,0.0,0.0,0.04,0.96,0.0,1.0,0.0,0.0,0.55,0.99,0.0,0.0,0.0,0.01,0.0
0.0,1.0,0.75,0.9,0.01351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16078,0.0,0.0,0.0,0.0,0.0,0.01,0.83,0.0,1.0,0.0,0.0,0.62,0.99,0.0,0.0,0.0,0.01,0.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93243,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,0.1378,1.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65354,0.0,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22353,0.0,0.0,0.0,0.0,0.0,0.01,0.97,0.0,1.0,0.0,0.0,0.85,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.01351,0.0,0.0,0.8,1.0,0.2,0.8,1.0,0.84252,0.00394,0.01,0.03,0.0,0.0,0.0,0.0,0.06,1.0
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80588,0.0,0.17,1.0,0.81,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.95,0.0,0.0,0.13,1.0,0.85,0.0
0.63636,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85294,0.0,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.00787,0.0,0.33,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.91667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216,0.0,0.15,1.0,0.85,1.0,0.0,0.92,0.97638,0.01575,0.02,0.03,0.0,0.0,0.0,0.0,0.03,0.4
0.0,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.20472,0.21,0.02,0.01,0.0,0.0,0.0,0.78,0.96
0.0,0.5,0.71667,0.2,0.0,0.08715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.04054,0.0,0.0,0.5,0.75,0.5,1.0,1.0,1.0,0.06693,0.07,0.02,0.0,0.0,0.0,0.0,0.2,1.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.70866,0.0,0.01,0.99,0.99,0.0,0.99,1.0,0.0,0.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03937,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.08108,0.0,0.0,1.0,0.86,0.5,1.0,1.0,0.7126,0.22835,0.24,0.03,0.01,0.03,0.0,0.0,0.89,0.98
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28235,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.71667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.22835,0.32677,0.32,0.05,0.02,0.04,1.0,1.0,0.0,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.0,0.0,0.0,0.75,1.0,0.25,1.0,0.0,0.88189,0.20079,0.2,0.02,0.0,0.04,0.0,0.0,0.87,1.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3189,0.19685,0.16,0.06,0.01,0.04,0.0,0.0,0.88,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627,0.0,0.0,0.0,0.0,0.0,0.02,0.98,0.0,1.0,0.0,0.0,0.7,0.97,0.0,0.0,0.0,0.03,0.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.30315,0.0,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,1.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.02703,0.0,0.0,1.0,1.0,0.25,1.0,1.0,0.88583,0.19685,0.19,0.02,0.0,0.04,0.01,0.0,0.87,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961,0.0,0.0,0.0,0.0,0.0,0.02,0.63,0.0,1.0,0.0,0.0,0.53,0.87,0.0,0.0,0.0,0.13,0.0
0.45455,0.5,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.01351,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.15748,0.22047,0.2,0.12,0.02,0.04,0.0,0.02,0.17,0.84
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3189,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20392,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23228,0.0,0.02,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.02703,0.0,0.0,1.0,1.0,0.33,1.0,1.0,0.73228,0.22835,0.24,0.03,0.01,0.03,0.0,0.0,0.89,1.0
0.0,0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.02703,0.0,0.0,1.0,1.0,0.33,0.67,1.0,0.62205,0.24803,0.25,0.02,0.01,0.03,0.0,0.0,0.85,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.98,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77843,0.0,0.17,0.0,0.83,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,0.15,0.0,0.85,1.0
0.0,0.5,0.71667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.01351,0.0,0.0,1.0,0.5,0.33,1.0,1.0,1.0,0.10236,0.11,0.02,0.0,0.0,0.03,0.0,0.33,1.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95946,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98031,0.33465,0.34,0.01,0.0,0.02,1.0,1.0,0.0,0.0
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77843,0.0,0.17,1.0,0.82,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,0.14,1.0,0.86,0.0
0.18182,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.06757,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.48819,0.22835,0.26,0.04,0.01,0.03,0.02,0.02,0.9,0.98
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.02703,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.74803,0.18504,0.18,0.03,0.01,0.04,0.01,0.0,0.88,1.0
0.0,0.5,0.71667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.01351,0.0,0.0,1.0,1.0,0.33,1.0,1.0,0.55906,0.24803,0.25,0.02,0.01,0.03,0.0,0.0,0.84,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.02703,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.1378,0.14,0.03,0.0,0.0,0.0,0.0,0.5,0.97
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.43,0.09,0.0,0.0,0.0,0.1,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725,0.0,0.1,0.0,0.9,1.0,0.01,1.0,0.0,1.0,0.0,0.0,0.63,0.0,0.0,0.07,0.0,0.55,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23922,0.0,0.0,0.0,0.0,0.0,0.01,0.64,0.0,1.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.0,0.06,0.0,0.94,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99412,0.0,0.01,0.0,0.97,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.97,1.0
0.0,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.01351,0.0,0.0,1.0,1.0,0.33,1.0,1.0,0.43701,0.22835,0.25,0.04,0.01,0.03,0.0,0.0,0.88,0.98
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.0,0.0,0.0,0.0,0.0,0.02,0.95,0.0,1.0,0.0,0.0,0.66,0.92,0.0,0.0,0.0,0.08,0.0
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24016,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29412,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.0,1.0,0.0,0.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01351,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2874,0.33465,0.34,0.04,0.01,0.03,1.0,1.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.68333,0.9,0.59459,0.12214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.01351,0.0,0.0,0.6,0.0,0.2,0.8,1.0,1.0,0.03937,0.04,0.02,0.0,0.0,0.0,0.0,0.13,0.0
0.0,0.5,0.91667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12162,1.0,0.4,0.0,0.2,1.0,0.0,0.7,0.29528,0.33465,0.34,0.04,0.03,0.03,1.0,1.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14118,0.0,0.0,0.0,0.0,0.0,0.01,0.89,0.0,1.0,0.0,0.0,0.65,0.99,0.0,0.0,0.0,0.01,0.0
0.0,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0,0.0,0.0,0.67,1.0,0.33,1.0,0.0,1.0,0.14173,0.15,0.03,0.0,0.0,0.0,0.0,0.51,1.0
0.0,0.0,0.21667,0.9,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.20079,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.09091,0.5,0.91667,0.9,0.32432,0.38995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.09459,0.0,0.0,0.75,0.5,0.5,0.75,0.5,0.54724,0.33858,0.3,0.04,0.01,0.02,0.01,0.0,0.91,0.66
0.0,0.5,0.66667,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09412,0.0,0.0,0.0,1.0,1.0,0.02,1.0,0.0,0.01181,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.25,1.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,0.5748,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89608,0.0,0.14,0.0,0.86,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,0.13,0.0,0.87,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.12992,0.33465,0.35,0.09,0.03,0.03,1.0,1.0,0.0,0.0
0.0,0.5,0.91667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.59055,0.33465,0.34,0.03,0.01,0.02,0.0,0.0,0.88,0.7
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86863,0.0,0.04,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.0,0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.04054,0.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,0.24803,0.25,0.01,0.0,0.0,0.0,0.0,0.66,1.0
0.0,0.5,0.4,0.9,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.04054,0.0,0.0,0.33,0.5,0.33,1.0,1.0,0.27165,0.12992,0.01,0.07,0.01,0.06,0.0,0.0,0.01,0.97
0.0,0.5,0.71667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.0,1.0,0.24803,0.25,0.01,0.0,0.0,0.0,0.0,0.66,1.0
0.0,0.5,0.38333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.87,0.85,0.0,0.0,0.0,0.86,1.0
0.09091,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.05405,0.0,0.0,1.0,1.0,0.33,1.0,1.0,0.77559,0.22441,0.23,0.03,0.01,0.03,0.0,0.0,0.87,1.0
0.0,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.06757,0.0,0.33,1.0,0.5,0.67,0.67,0.67,1.0,0.56299,0.56,0.02,0.0,0.0,0.0,0.0,0.45,0.32
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.40945,0.0,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.09091,0.5,0.91667,0.9,0.32432,0.19466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0,0.0,0.0,0.67,0.0,0.33,1.0,0.0,0.88189,0.35039,0.35,0.02,0.0,0.02,0.01,0.01,0.86,0.63
